Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
14080,6x11 Come visit me in Köln (Cologne),3,10.5,mobile app,James,Smith,James.Smith@example.com,Köln (Cologne),2019-08-04,1004
14081,6x9 Come visit me in Napoli (Naples),6,13.799999999999999,in-store,Cindy,Mays,Cindy.Mays@example.com,Napoli (Naples),2019-08-04,1004
14082,6x11 Just settled in Poznan,1,3.9,web,Kevin,Thornton,Kevin.Thornton@example.com,Poznan,2019-08-04,1004
14083,5.5x8.5 All the love from Kryvy Rig,5,9.5,web,Angela,Parsons,Angela.Parsons@example.com,Kryvy Rig,2019-08-04,1004
14084,5x7 Greetings from Samara,4,10.4,mobile app,Brent,Hiatt,Brent.Hiatt@example.com,Samara,2019-08-04,1004
14085,6x9 Come visit me in Hannover,5,10.0,web,Elizabeth,Millison,Elizabeth.Millison@example.com,Hannover,2019-08-04,1004
14086,6x9 Greetings from Bucuresti (Bucharest),2,8.4,web,Mary,Harrell,Mary.Harrell@example.com,Bucuresti (Bucharest),2019-08-04,1004
14087,5.5x8.5 All the love from Napoli (Naples),5,13.5,web,Milton,Culverhouse,Milton.Culverhouse@example.com,Napoli (Naples),2019-08-04,1004
14088,4x6 Greetings from Volgograd,1,2.8,web,Rita,Barnhill,Rita.Barnhill@example.com,Volgograd,2019-08-04,1004
14089,4x6 All the love from Voronezh,2,5.6,web,John,White,John.White@example.com,Voronezh,2019-08-04,1004
14090,4x6 Merry Christmas from Voronezh,5,22.0,web,Holly,Townsend,Holly.Townsend@example.com,Voronezh,2019-08-04,1004
14091,6x9 Just settled in Samara,6,24.0,mobile app,Tammy,Fontenot,Tammy.Fontenot@example.com,Samara,2019-08-04,1004
14092,6x9 All the love from Athinai (Athens),6,14.399999999999999,in-store,William,Mcdaniel,William.Mcdaniel@example.com,Athinai (Athens),2019-08-04,1004
14093,6x9 Merry Christmas from Kemerovo,6,9.600000000000001,mobile app,Marie,Macias,Marie.Macias@example.com,Kemerovo,2019-08-04,1004
14094,5x7 Just settled in Hamburg,4,14.4,in-store,Roy,Germon,Roy.Germon@example.com,Hamburg,2019-08-04,1004
14095,6x11 All the love from Tolyatti,3,11.100000000000001,in-store,Troy,Kase,Troy.Kase@example.com,Tolyatti,2019-08-04,1004
14096,6x9 Just settled in Moskva (Moscow),3,6.300000000000001,mobile app,Troy,Spellman,Troy.Spellman@example.com,Moskva (Moscow),2019-08-04,1004
14097,6x9 All the love from Kishinev,5,9.0,mobile app,Donald,Bell,Donald.Bell@example.com,Kishinev,2019-08-04,1004
14098,4x6 Just settled in Volgograd,5,17.5,in-store,Janice,Anderson,Janice.Anderson@example.com,Volgograd,2019-08-04,1004
14099,4.25x6 Come visit me in Izhevsk,6,13.799999999999999,mobile app,Lea,Chambers,Lea.Chambers@example.com,Izhevsk,2019-08-04,1004
14100,6x11 Come visit me in Lisboa (Lisbon),6,15.0,mobile app,Kathryn,Adams,Kathryn.Adams@example.com,Lisboa (Lisbon),2019-08-04,1004
14101,5.5x8.5 All the love from Dortmund,3,6.300000000000001,mobile app,Wayne,Kuhl,Wayne.Kuhl@example.com,Dortmund,2019-08-04,1004
14102,6x11 All the love from Minsk,2,7.0,mobile app,Nadia,Ayres,Nadia.Ayres@example.com,Minsk,2019-08-04,1004
14103,6x9 Just settled in Sheffield,6,15.0,web,Walter,Johnson,Walter.Johnson@example.com,Sheffield,2019-08-04,1004
14104,5.5x8.5 All the love from Novosibirsk,4,10.4,web,Kathleen,Zhang,Kathleen.Zhang@example.com,Novosibirsk,2019-08-04,1004
14105,5.5x8.5 Just settled in Málaga,4,10.0,mobile app,Lester,Trevino,Lester.Trevino@example.com,Málaga,2019-08-04,1004
14106,5.5x8.5 Come visit me in Oslo,4,12.0,web,Tom,Smith,Tom.Smith@example.com,Oslo,2019-08-04,1004
14107,6x9 Come visit me in Wien (Vienna),5,12.0,web,Lori,Aldana,Lori.Aldana@example.com,Wien (Vienna),2019-08-04,1004
14108,6x11 Merry Christmas from Ulyanovsk,3,7.199999999999999,mobile app,Dorothy,Olds,Dorothy.Olds@example.com,Ulyanovsk,2019-08-04,1004
14109,6x9 Come visit me in Voronezh,2,7.4,web,Christine,King,Christine.King@example.com,Voronezh,2019-08-04,1004
