Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
5605,4.25x6 Merry Christmas from Kazan,1,3.2,web,William,Lucero,William.Lucero@example.com,Kazan,2019-03-28,1003
5606,5.5x8.5 Just settled in Saratov,4,10.8,in-store,Beatrice,King,Beatrice.King@example.com,Saratov,2019-03-28,1003
5607,6x11 Greetings from Khabarovsk,1,3.4,web,Christopher,Chambers,Christopher.Chambers@example.com,Khabarovsk,2019-03-28,1003
5608,4.25x6 Just settled in Napoli (Naples),2,8.4,in-store,Elsie,Hamm,Elsie.Hamm@example.com,Napoli (Naples),2019-03-28,1003
5609,5x7 Greetings from Bremen,2,4.6,mobile app,Todd,Cheney,Todd.Cheney@example.com,Bremen,2019-03-28,1003
5610,4x6 Merry Christmas from Ekaterinoburg,3,12.600000000000001,in-store,Richard,Forshey,Richard.Forshey@example.com,Ekaterinoburg,2019-03-28,1003
5611,6x9 Come visit me in Amsterdam,3,11.100000000000001,mobile app,Jay,Richards,Jay.Richards@example.com,Amsterdam,2019-03-28,1003
5612,4.25x6 Greetings from Krasnodar,5,22.0,web,Letha,Kalkman,Letha.Kalkman@example.com,Krasnodar,2019-03-28,1003
5613,5.5x8.5 Come visit me in Kishinev,3,10.8,mobile app,Patricia,Taylor,Patricia.Taylor@example.com,Kishinev,2019-03-28,1003
5614,4x6 Greetings from Kemerovo,2,5.2,mobile app,Maria,Rieth,Maria.Rieth@example.com,Kemerovo,2019-03-28,1003
5615,5.5x8.5 All the love from Genova,2,4.0,mobile app,Steven,Lamar,Steven.Lamar@example.com,Genova,2019-03-28,1003
5616,4x6 All the love from Novokuznetsk,3,7.800000000000001,web,Emiko,Hauser,Emiko.Hauser@example.com,Novokuznetsk,2019-03-28,1003
5617,6x11 Merry Christmas from Moskva (Moscow),3,4.800000000000001,mobile app,Mandi,Knoll,Mandi.Knoll@example.com,Moskva (Moscow),2019-03-28,1003
5618,5x7 Greetings from Paris,5,10.5,web,Maria,Liberatore,Maria.Liberatore@example.com,Paris,2019-03-28,1003
5619,4.25x6 Come visit me in Mykolaiv ,3,12.0,mobile app,Marva,Nichols,Marva.Nichols@example.com,Mykolaiv ,2019-03-28,1003
5620,6x11 Greetings from Sarajevo,5,10.0,web,Cheryl,Clare,Cheryl.Clare@example.com,Sarajevo,2019-03-28,1003
5621,4x6 Come visit me in Duisburg,1,4.2,mobile app,Mark,Holman,Mark.Holman@example.com,Duisburg,2019-03-28,1003
5622,4x6 Greetings from Barcelona,2,6.4,web,Henry,Watkins,Henry.Watkins@example.com,Barcelona,2019-03-28,1003
5623,5.5x8.5 Greetings from Palermo,1,4.3,web,Shane,Dingle,Shane.Dingle@example.com,Palermo,2019-03-28,1003
5624,4.25x6 Come visit me in Kryvy Rig,5,7.5,mobile app,Rebecca,Quinn,Rebecca.Quinn@example.com,Kryvy Rig,2019-03-28,1003
5625,4x6 Come visit me in Orenburg,3,12.299999999999999,web,Oliver,Salinas,Oliver.Salinas@example.com,Orenburg,2019-03-28,1003
5626,5x7 Merry Christmas from Napoli (Naples),2,7.6,in-store,Justin,Claybrook,Justin.Claybrook@example.com,Napoli (Naples),2019-03-28,1003
5627,6x11 Just settled in Berlin,4,11.2,web,Jane,Jones,Jane.Jones@example.com,Berlin,2019-03-28,1003
5628,4.25x6 Merry Christmas from Madrid,4,14.0,web,Mary,Hill,Mary.Hill@example.com,Madrid,2019-03-28,1003
5629,5x7 All the love from Kazan,6,24.599999999999998,web,Colleen,Harnois,Colleen.Harnois@example.com,Kazan,2019-03-28,1003
5630,6x9 All the love from Chelyabinsk,3,8.7,web,Mary,Calendine,Mary.Calendine@example.com,Chelyabinsk,2019-03-28,1003
5631,6x11 All the love from München (Munich),1,2.5,web,Thomas,Flenory,Thomas.Flenory@example.com,München (Munich),2019-03-28,1003
5632,5.5x8.5 Merry Christmas from Milano (Milan),1,3.2,web,Donald,Benavidez,Donald.Benavidez@example.com,Milano (Milan),2019-03-28,1003
5633,6x11 All the love from Naberezhnye Tchelny,2,4.0,web,Lily,Murphy,Lily.Murphy@example.com,Naberezhnye Tchelny,2019-03-28,1003
5634,6x11 Come visit me in Ulyanovsk,6,25.200000000000003,web,Gregory,Parr,Gregory.Parr@example.com,Ulyanovsk,2019-03-28,1003
5635,5.5x8.5 Come visit me in Palermo,5,7.5,mobile app,Raymond,Arnold,Raymond.Arnold@example.com,Palermo,2019-03-28,1003
5636,5.5x8.5 Merry Christmas from Tula,3,12.899999999999999,mobile app,Tonya,Glover,Tonya.Glover@example.com,Tula,2019-03-28,1003
5637,6x11 All the love from Voronezh,3,10.5,mobile app,Garry,Winston,Garry.Winston@example.com,Voronezh,2019-03-28,1003
5638,4x6 Just settled in Bremen,2,6.8,web,John,Radin,John.Radin@example.com,Bremen,2019-03-28,1003
5639,4x6 Greetings from Glasgow,5,20.0,web,Caridad,Miller,Caridad.Miller@example.com,Glasgow,2019-03-28,1003
5640,5.5x8.5 Merry Christmas from Helsinki,3,12.600000000000001,in-store,Connie,Turner,Connie.Turner@example.com,Helsinki,2019-03-28,1003
5641,5.5x8.5 Just settled in Krasnoyarsk,6,18.0,web,James,Dingle,James.Dingle@example.com,Krasnoyarsk,2019-03-28,1003
5642,4x6 Come visit me in Athinai (Athens),1,3.3,web,Courtney,Plumb,Courtney.Plumb@example.com,Athinai (Athens),2019-03-28,1003
5643,4x6 Just settled in Milano (Milan),5,11.0,web,Donald,Wing,Donald.Wing@example.com,Milano (Milan),2019-03-28,1003
5644,6x9 Greetings from Perm,5,19.0,in-store,Andrew,Webb,Andrew.Webb@example.com,Perm,2019-03-28,1003
5645,6x9 Come visit me in Perm,4,16.0,mobile app,Joseph,Suarez,Joseph.Suarez@example.com,Perm,2019-03-28,1003
5646,4.25x6 Come visit me in Lipetsk,1,3.6,web,Larry,Suarez,Larry.Suarez@example.com,Lipetsk,2019-03-28,1003
5647,6x9 Come visit me in Zaporozhye,2,4.8,mobile app,Tawanda,Dial,Tawanda.Dial@example.com,Zaporozhye,2019-03-28,1003
5648,5.5x8.5 Come visit me in Sofia,2,5.4,web,Melissa,Salido,Melissa.Salido@example.com,Sofia,2019-03-28,1003
5649,6x11 Greetings from Oslo,6,10.2,web,Tawanda,Oliver,Tawanda.Oliver@example.com,Oslo,2019-03-28,1003
5650,4.25x6 Merry Christmas from Naberezhnye Tchelny,5,18.0,in-store,Brent,Daus,Brent.Daus@example.com,Naberezhnye Tchelny,2019-03-28,1003
5651,5.5x8.5 All the love from Zaporozhye,4,6.8,web,Cynthia,Rush,Cynthia.Rush@example.com,Zaporozhye,2019-03-28,1003
5652,6x9 Greetings from Perm,6,22.799999999999997,web,Ruth,Meyers,Ruth.Meyers@example.com,Perm,2019-03-28,1003
5653,5.5x8.5 Come visit me in Hannover,5,18.0,mobile app,Hazel,Chronister,Hazel.Chronister@example.com,Hannover,2019-03-28,1003
5654,4.25x6 Merry Christmas from Khabarovsk,1,3.4,in-store,Esther,Thornton,Esther.Thornton@example.com,Khabarovsk,2019-03-28,1003
5655,6x9 Come visit me in Tyumen,4,14.8,in-store,Nancy,Switzer,Nancy.Switzer@example.com,Tyumen,2019-03-28,1003
5656,5x7 Merry Christmas from Volgograd,3,4.800000000000001,in-store,Theresa,Villa,Theresa.Villa@example.com,Volgograd,2019-03-28,1003
5657,5.5x8.5 Just settled in Madrid,6,25.200000000000003,mobile app,Cody,Mccullough,Cody.Mccullough@example.com,Madrid,2019-03-28,1003
5658,5.5x8.5 Come visit me in Omsk,2,5.6,web,Paul,Nichols,Paul.Nichols@example.com,Omsk,2019-03-28,1003
5659,4.25x6 Merry Christmas from Perm,3,10.8,web,Belinda,Laux,Belinda.Laux@example.com,Perm,2019-03-28,1003
5660,5.5x8.5 Greetings from Hannover,4,12.4,in-store,David,Sawyer,David.Sawyer@example.com,Hannover,2019-03-28,1003
5661,6x9 All the love from Omsk,4,8.8,web,Ray,Cervantes,Ray.Cervantes@example.com,Omsk,2019-03-28,1003
5662,5x7 All the love from Barnaul,4,7.6,mobile app,Thomas,Dann,Thomas.Dann@example.com,Barnaul,2019-03-28,1003
5663,6x11 Merry Christmas from Málaga,5,10.0,web,Eugene,Looney,Eugene.Looney@example.com,Málaga,2019-03-28,1003
5664,6x9 Merry Christmas from Moskva (Moscow),1,3.4,mobile app,Rosann,Engelhart,Rosann.Engelhart@example.com,Moskva (Moscow),2019-03-28,1003
5665,6x9 Just settled in Leeds,5,17.5,web,Josefa,Alvarez,Josefa.Alvarez@example.com,Leeds,2019-03-28,1003
5666,4x6 Just settled in Kazan,1,3.0,web,Mike,Guida,Mike.Guida@example.com,Kazan,2019-03-28,1003
5667,5x7 All the love from Poznan,4,16.8,in-store,Barbara,Waugh,Barbara.Waugh@example.com,Poznan,2019-03-28,1003
5668,4.25x6 Come visit me in Perm,5,21.0,web,Christopher,Womack,Christopher.Womack@example.com,Perm,2019-03-28,1003
5669,6x9 Come visit me in Düsseldorf,5,11.0,web,Marion,Medina,Marion.Medina@example.com,Düsseldorf,2019-03-28,1003
5670,5.5x8.5 All the love from Athinai (Athens),3,11.7,in-store,Eunice,Booth,Eunice.Booth@example.com,Athinai (Athens),2019-03-28,1003
