Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
29606,5.5x8.5 Merry Christmas from Essen,4,8.8,mobile app,Matthew,Murphy,Matthew.Murphy@example.com,Essen,2020-03-25,1004
29607,6x9 Merry Christmas from Sevilla,2,7.8,mobile app,Diana,Debartolo,Diana.Debartolo@example.com,Sevilla,2020-03-25,1004
29608,4.25x6 All the love from Warszawa (Warsaw),2,4.0,mobile app,Harry,Herbst,Harry.Herbst@example.com,Warszawa (Warsaw),2020-03-25,1004
29609,5x7 Merry Christmas from Barcelona,2,6.6,mobile app,Philip,Ruggles,Philip.Ruggles@example.com,Barcelona,2020-03-25,1004
29610,4x6 Greetings from Ulyanovsk,4,16.0,web,Lala,Mckinley,Lala.Mckinley@example.com,Ulyanovsk,2020-03-25,1004
29611,6x9 Come visit me in Zaragoza,2,8.6,mobile app,Harrison,Martinez,Harrison.Martinez@example.com,Zaragoza,2020-03-25,1004
29612,5.5x8.5 All the love from Oslo,1,2.7,mobile app,Billy,Tucker,Billy.Tucker@example.com,Oslo,2020-03-25,1004
29613,5x7 All the love from Vladivostok,1,2.7,web,Steven,Spellman,Steven.Spellman@example.com,Vladivostok,2020-03-25,1004
29614,4x6 Come visit me in Praha (Prague),1,2.4,mobile app,Ronald,Calloway,Ronald.Calloway@example.com,Praha (Prague),2020-03-25,1004
29615,5.5x8.5 Greetings from Bremen,4,15.2,mobile app,Helen,Blocker,Helen.Blocker@example.com,Bremen,2020-03-25,1004
29616,4.25x6 Merry Christmas from Vilnius,1,3.9,in-store,Virginia,Fisher,Virginia.Fisher@example.com,Vilnius,2020-03-25,1004
29617,5x7 Just settled in Hamburg,3,10.8,in-store,Todd,Strohm,Todd.Strohm@example.com,Hamburg,2020-03-25,1004
29618,4x6 All the love from Torino (Turin),3,12.899999999999999,in-store,Katie,Hewitt,Katie.Hewitt@example.com,Torino (Turin),2020-03-25,1004
29619,6x11 Come visit me in Düsseldorf,1,1.8,in-store,Naomi,Kaelker,Naomi.Kaelker@example.com,Düsseldorf,2020-03-25,1004
29620,5x7 Greetings from Roma,1,2.9,mobile app,Theodore,Campbell,Theodore.Campbell@example.com,Roma,2020-03-25,1004
