Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
31014,5x7 All the love from Sarajevo,2,8.0,mobile app,Tammy,Glover,Tammy.Glover@example.com,Sarajevo,2020-04-16,1004
31015,4.25x6 Just settled in Penza,5,14.5,mobile app,Lula,Knoll,Lula.Knoll@example.com,Penza,2020-04-16,1004
31016,6x11 Come visit me in Ekaterinoburg,3,10.2,web,Amber,Dial,Amber.Dial@example.com,Ekaterinoburg,2020-04-16,1004
31017,6x11 Greetings from Mykolaiv ,6,9.600000000000001,in-store,Marva,Mancia,Marva.Mancia@example.com,Mykolaiv ,2020-04-16,1004
31018,5.5x8.5 Just settled in Tyumen,6,10.8,mobile app,Walter,Fox,Walter.Fox@example.com,Tyumen,2020-04-16,1004
31019,5.5x8.5 Just settled in Novokuznetsk,4,13.2,web,Kaitlyn,Gabriel,Kaitlyn.Gabriel@example.com,Novokuznetsk,2020-04-16,1004
31020,6x11 Just settled in Bucuresti (Bucharest),3,7.800000000000001,mobile app,Kurt,Livengood,Kurt.Livengood@example.com,Bucuresti (Bucharest),2020-04-16,1004
31021,4x6 All the love from London,3,9.600000000000001,mobile app,Walter,Kozma,Walter.Kozma@example.com,London,2020-04-16,1004
31022,5x7 Just settled in Ufa,6,9.0,web,Kimberly,Macmillan,Kimberly.Macmillan@example.com,Ufa,2020-04-16,1004
31023,5x7 Just settled in Kryvy Rig,3,6.0,mobile app,Jorge,Millison,Jorge.Millison@example.com,Kryvy Rig,2020-04-16,1004
31024,5x7 Come visit me in Vilnius,4,16.0,web,Ronny,Brown,Ronny.Brown@example.com,Vilnius,2020-04-16,1004
31025,6x11 Merry Christmas from Donetsk ,6,26.400000000000002,mobile app,James,Salido,James.Salido@example.com,Donetsk ,2020-04-16,1004
31026,6x11 Merry Christmas from Barnaul,2,7.4,web,Gregorio,Faircloth,Gregorio.Faircloth@example.com,Barnaul,2020-04-16,1004
31027,4.25x6 Just settled in Ulyanovsk,5,16.5,web,Carolyn,Gordon,Carolyn.Gordon@example.com,Ulyanovsk,2020-04-16,1004
31028,5.5x8.5 Merry Christmas from Stuttgart,6,19.200000000000003,mobile app,Cynthia,Mathey,Cynthia.Mathey@example.com,Stuttgart,2020-04-16,1004
31029,5.5x8.5 Come visit me in Málaga,2,4.4,mobile app,Kaitlyn,Mulder,Kaitlyn.Mulder@example.com,Málaga,2020-04-16,1004
31030,4x6 Greetings from Tyumen,2,4.4,web,Angela,Mills,Angela.Mills@example.com,Tyumen,2020-04-16,1004
