Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
5279,6x11 Greetings from Rostov-Na-Donu,3,9.899999999999999,web,Rosalind,Watts,Rosalind.Watts@example.com,Rostov-Na-Donu,2019-03-23,1003
5280,5.5x8.5 All the love from Napoli (Naples),4,10.8,mobile app,Lucas,Calendine,Lucas.Calendine@example.com,Napoli (Naples),2019-03-23,1003
5281,4x6 Greetings from Irkutsk,3,12.899999999999999,mobile app,Genaro,Price,Genaro.Price@example.com,Irkutsk,2019-03-23,1003
5282,4.25x6 All the love from Izhevsk,1,1.7,web,George,Marin,George.Marin@example.com,Izhevsk,2019-03-23,1003
5283,6x11 Come visit me in Düsseldorf,1,1.8,mobile app,Oscar,Pugh,Oscar.Pugh@example.com,Düsseldorf,2019-03-23,1003
5284,6x9 Just settled in Nizhny Novgorod,6,13.799999999999999,web,Gregory,Gambill,Gregory.Gambill@example.com,Nizhny Novgorod,2019-03-23,1003
5285,6x11 Greetings from Kemerovo,5,20.5,mobile app,Steven,Walls,Steven.Walls@example.com,Kemerovo,2019-03-23,1003
5286,4x6 Just settled in Volgograd,5,17.5,mobile app,Michael,Clare,Michael.Clare@example.com,Volgograd,2019-03-23,1003
5287,4.25x6 Just settled in Kemerovo,3,6.300000000000001,mobile app,Andrea,Bodey,Andrea.Bodey@example.com,Kemerovo,2019-03-23,1003
5288,5.5x8.5 Merry Christmas from Düsseldorf,5,12.0,mobile app,Anna,Knoll,Anna.Knoll@example.com,Düsseldorf,2019-03-23,1003
5289,4x6 Come visit me in Kemerovo,3,9.3,in-store,Constance,Hubbard,Constance.Hubbard@example.com,Kemerovo,2019-03-23,1003
5290,4.25x6 Merry Christmas from Ufa,5,17.0,web,Shane,Mccoy,Shane.Mccoy@example.com,Ufa,2019-03-23,1003
5291,6x9 Greetings from Wroclaw (Breslau),3,6.300000000000001,web,William,Hill,William.Hill@example.com,Wroclaw (Breslau),2019-03-23,1003
5292,5x7 Greetings from Novokuznetsk,3,10.8,web,Jeffery,Hendrickson,Jeffery.Hendrickson@example.com,Novokuznetsk,2019-03-23,1003
5293,4x6 Greetings from Duisburg,5,20.0,web,John,Goodwin,John.Goodwin@example.com,Duisburg,2019-03-23,1003
5294,6x9 Just settled in Kazan,2,4.8,mobile app,Charles,Hill,Charles.Hill@example.com,Kazan,2019-03-23,1003
5295,6x9 All the love from Bucuresti (Bucharest),1,1.5,in-store,Ana,Snider,Ana.Snider@example.com,Bucuresti (Bucharest),2019-03-23,1003
5296,5x7 Merry Christmas from Amsterdam,1,3.9,mobile app,David,Tomlinson,David.Tomlinson@example.com,Amsterdam,2019-03-23,1003
5297,5.5x8.5 Greetings from Ulyanovsk,6,19.200000000000003,web,Sharon,Miller,Sharon.Miller@example.com,Ulyanovsk,2019-03-23,1003
5298,5.5x8.5 Come visit me in Kryvy Rig,3,7.5,mobile app,Leona,Goodwin,Leona.Goodwin@example.com,Kryvy Rig,2019-03-23,1003
5299,4x6 Come visit me in Hamburg,2,4.0,web,Leonardo,Rublee,Leonardo.Rublee@example.com,Hamburg,2019-03-23,1003
5300,5.5x8.5 Merry Christmas from Kishinev,3,5.4,web,David,Mcclarty,David.Mcclarty@example.com,Kishinev,2019-03-23,1003
5301,6x9 All the love from Hannover,6,13.799999999999999,web,Mary,Mills,Mary.Mills@example.com,Hannover,2019-03-23,1003
5302,4x6 All the love from Nizhny Novgorod,2,6.6,web,Esteban,Snider,Esteban.Snider@example.com,Nizhny Novgorod,2019-03-23,1003
5303,4x6 Just settled in Kiev,3,11.100000000000001,mobile app,Luis,Payton,Luis.Payton@example.com,Kiev,2019-03-23,1003
5304,4x6 Come visit me in Sevilla,2,7.8,web,Glenda,Chavez,Glenda.Chavez@example.com,Sevilla,2019-03-23,1003
5305,6x9 Greetings from Paris,3,7.800000000000001,mobile app,Jessie,Hewitt,Jessie.Hewitt@example.com,Paris,2019-03-23,1003
5306,4.25x6 Greetings from Kharkov,3,6.0,mobile app,Forrest,Hubbard,Forrest.Hubbard@example.com,Kharkov,2019-03-23,1003
5307,4.25x6 Just settled in Dortmund,6,16.200000000000003,mobile app,Elton,Bryant,Elton.Bryant@example.com,Dortmund,2019-03-23,1003
5308,4.25x6 Merry Christmas from Nizhny Novgorod,2,8.6,mobile app,James,Mccarley,James.Mccarley@example.com,Nizhny Novgorod,2019-03-23,1003
5309,4.25x6 Come visit me in Ulyanovsk,2,7.2,web,Kim,Noman,Kim.Noman@example.com,Ulyanovsk,2019-03-23,1003
5310,6x11 Just settled in Genova,2,7.4,web,Amber,Webb,Amber.Webb@example.com,Genova,2019-03-23,1003
5311,5.5x8.5 All the love from Kharkov,3,12.0,mobile app,Shelby,Jacobson,Shelby.Jacobson@example.com,Kharkov,2019-03-23,1003
5312,4.25x6 Greetings from Zaporozhye,5,8.0,mobile app,Paul,Womack,Paul.Womack@example.com,Zaporozhye,2019-03-23,1003
5313,4.25x6 All the love from Ufa,4,17.6,mobile app,Leticia,Brim,Leticia.Brim@example.com,Ufa,2019-03-23,1003
5314,4x6 Just settled in Wroclaw (Breslau),5,11.5,web,Eliza,Templeton,Eliza.Templeton@example.com,Wroclaw (Breslau),2019-03-23,1003
5315,4.25x6 Merry Christmas from Salonika,1,3.6,mobile app,Walter,Stroup,Walter.Stroup@example.com,Salonika,2019-03-23,1003
5316,4.25x6 Just settled in Sofia,1,4.3,in-store,Kimberly,Moore,Kimberly.Moore@example.com,Sofia,2019-03-23,1003
