Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
28359,5x7 All the love from Krasnodar,3,5.4,web,Kevin,Hamm,Kevin.Hamm@example.com,Krasnodar,2020-03-06,1004
28360,6x9 Greetings from Moskva (Moscow),5,8.5,web,Paul,Webb,Paul.Webb@example.com,Moskva (Moscow),2020-03-06,1004
28361,6x9 All the love from Zagreb,2,4.8,web,Brenda,Tedeschi,Brenda.Tedeschi@example.com,Zagreb,2020-03-06,1004
28362,4.25x6 Greetings from Berlin,5,16.5,web,Barry,Jackson,Barry.Jackson@example.com,Berlin,2020-03-06,1004
28363,4x6 Greetings from Oslo,2,4.6,mobile app,Michael,Farnsworth,Michael.Farnsworth@example.com,Oslo,2020-03-06,1004
28364,6x9 Come visit me in Minsk,6,25.200000000000003,web,Lisa,Squires,Lisa.Squires@example.com,Minsk,2020-03-06,1004
28365,6x11 Come visit me in Milano (Milan),6,22.799999999999997,mobile app,Connie,Brailey,Connie.Brailey@example.com,Milano (Milan),2020-03-06,1004
28366,6x9 All the love from Sevilla,1,2.6,web,Kara,Preston,Kara.Preston@example.com,Sevilla,2020-03-06,1004
28367,4.25x6 Merry Christmas from Bremen,3,6.0,mobile app,Gregory,Neumayer,Gregory.Neumayer@example.com,Bremen,2020-03-06,1004
28368,4x6 Merry Christmas from Marseille,3,10.2,web,Francisca,Gibson,Francisca.Gibson@example.com,Marseille,2020-03-06,1004
28369,4x6 Come visit me in Napoli (Naples),5,21.0,web,Earnest,Wolfe,Earnest.Wolfe@example.com,Napoli (Naples),2020-03-06,1004
28370,6x9 Just settled in Valencia,2,8.4,web,Janice,Griffin,Janice.Griffin@example.com,Valencia,2020-03-06,1004
28371,6x11 Greetings from Kiev,4,9.6,web,Ruth,Robinson,Ruth.Robinson@example.com,Kiev,2020-03-06,1004
28372,5.5x8.5 Come visit me in Duisburg,1,3.1,mobile app,Thomas,Carter,Thomas.Carter@example.com,Duisburg,2020-03-06,1004
28373,6x9 Merry Christmas from Odessa,1,3.9,mobile app,Shelia,Rieth,Shelia.Rieth@example.com,Odessa,2020-03-06,1004
28374,6x9 Merry Christmas from Donetsk ,5,8.5,mobile app,Michael,Turner,Michael.Turner@example.com,Donetsk ,2020-03-06,1004
28375,4x6 Greetings from Nizhny Novgorod,6,16.200000000000003,web,Kenneth,Innis,Kenneth.Innis@example.com,Nizhny Novgorod,2020-03-06,1004
28376,5.5x8.5 All the love from London,5,12.5,web,George,Cockrell,George.Cockrell@example.com,London,2020-03-06,1004
28377,6x11 Come visit me in Marseille,6,10.2,web,Jeremy,Montanez,Jeremy.Montanez@example.com,Marseille,2020-03-06,1004
28378,4x6 Merry Christmas from Zaragoza,4,12.4,web,Tyler,Le,Tyler.Le@example.com,Zaragoza,2020-03-06,1004
28379,6x9 Merry Christmas from Ulyanovsk,6,13.200000000000001,in-store,Christine,Jones,Christine.Jones@example.com,Ulyanovsk,2020-03-06,1004
28380,6x11 All the love from Glasgow,1,4.2,mobile app,David,Beverly,David.Beverly@example.com,Glasgow,2020-03-06,1004
28381,6x9 All the love from Ryazan,6,23.4,mobile app,Tony,Robinson,Tony.Robinson@example.com,Ryazan,2020-03-06,1004
28382,6x11 All the love from Essen,6,25.200000000000003,web,Craig,Martinez,Craig.Martinez@example.com,Essen,2020-03-06,1004
28383,5x7 Come visit me in Barcelona,5,16.0,web,Darrell,Wenstrom,Darrell.Wenstrom@example.com,Barcelona,2020-03-06,1004
28384,6x11 Come visit me in Warszawa (Warsaw),4,10.4,mobile app,Kevin,Moore,Kevin.Moore@example.com,Warszawa (Warsaw),2020-03-06,1004
28385,5x7 Just settled in Novosibirsk,6,9.600000000000001,web,Maxine,Patterson,Maxine.Patterson@example.com,Novosibirsk,2020-03-06,1004
28386,6x11 Just settled in Kazan,5,16.0,web,Eugenia,Gale,Eugenia.Gale@example.com,Kazan,2020-03-06,1004
28387,6x11 Come visit me in Samara,5,17.0,mobile app,Walter,Mitchell,Walter.Mitchell@example.com,Samara,2020-03-06,1004
28388,5x7 Greetings from Yaroslave,6,23.4,mobile app,Sidney,Chambers,Sidney.Chambers@example.com,Yaroslave,2020-03-06,1004
