Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
2412,4x6 Just settled in Paris,6,9.600000000000001,mobile app,Phylis,Harris,Phylis.Harris@example.com,Paris,2019-02-07,1003
2413,6x9 Come visit me in Athinai (Athens),3,11.100000000000001,mobile app,Colleen,Harris,Colleen.Harris@example.com,Athinai (Athens),2019-02-07,1003
2414,6x11 Just settled in Valencia,6,23.4,web,Caridad,Dunn,Caridad.Dunn@example.com,Valencia,2019-02-07,1003
2415,6x11 Greetings from Odessa,1,1.8,web,Genaro,Garmany,Genaro.Garmany@example.com,Odessa,2019-02-07,1003
2416,4x6 Merry Christmas from Krasnoyarsk,3,11.399999999999999,web,Stacey,Tew,Stacey.Tew@example.com,Krasnoyarsk,2019-02-07,1003
2417,4x6 All the love from Ryazan,6,17.4,web,John,Brzezowski,John.Brzezowski@example.com,Ryazan,2019-02-07,1003
2418,5.5x8.5 Merry Christmas from Rostov-Na-Donu,2,4.4,web,Tamika,Chandler,Tamika.Chandler@example.com,Rostov-Na-Donu,2019-02-07,1003
2419,5x7 Merry Christmas from Irkutsk,2,3.2,mobile app,Diane,Vallery,Diane.Vallery@example.com,Irkutsk,2019-02-07,1003
2420,4x6 Just settled in Krasnoyarsk,2,8.8,in-store,Minnie,Hardeman,Minnie.Hardeman@example.com,Krasnoyarsk,2019-02-07,1003
2421,6x9 Merry Christmas from Leeds,5,20.5,mobile app,Daniel,Baker,Daniel.Baker@example.com,Leeds,2019-02-07,1003
2422,5.5x8.5 Greetings from Madrid,6,19.200000000000003,web,Bonnie,Griffith,Bonnie.Griffith@example.com,Madrid,2019-02-07,1003
2423,4.25x6 Just settled in Düsseldorf,6,16.799999999999997,mobile app,Henry,Nichols,Henry.Nichols@example.com,Düsseldorf,2019-02-07,1003
2424,4.25x6 Greetings from Sarajevo,6,26.400000000000002,mobile app,Gertrude,Bourque,Gertrude.Bourque@example.com,Sarajevo,2019-02-07,1003
2425,6x9 Come visit me in Donetsk ,2,5.6,web,Linda,Lachance,Linda.Lachance@example.com,Donetsk ,2019-02-07,1003
2426,5x7 Come visit me in Saratov,2,6.6,web,Julia,Roberts,Julia.Roberts@example.com,Saratov,2019-02-07,1003
2427,6x11 Come visit me in Budapest,3,5.4,mobile app,Lillie,Ramos,Lillie.Ramos@example.com,Budapest,2019-02-07,1003
2428,5x7 Come visit me in Novokuznetsk,3,7.800000000000001,web,Samantha,Dahlheimer,Samantha.Dahlheimer@example.com,Novokuznetsk,2019-02-07,1003
2429,5x7 Come visit me in Nizhny Novgorod,3,10.2,web,Heather,Brown,Heather.Brown@example.com,Nizhny Novgorod,2019-02-07,1003
2430,4.25x6 Greetings from Orenburg,5,13.0,web,Kimberly,Rush,Kimberly.Rush@example.com,Orenburg,2019-02-07,1003
2431,5.5x8.5 All the love from Valencia,1,3.7,in-store,John,Holliday,John.Holliday@example.com,Valencia,2019-02-07,1003
2432,6x11 Merry Christmas from Helsinki,2,7.8,mobile app,Lynda,Whitfield,Lynda.Whitfield@example.com,Helsinki,2019-02-07,1003
2433,6x11 Greetings from Torino (Turin),1,2.5,mobile app,Katie,Daus,Katie.Daus@example.com,Torino (Turin),2019-02-07,1003
2434,4x6 Just settled in Vilnius,3,10.5,mobile app,Lucinda,Henry,Lucinda.Henry@example.com,Vilnius,2019-02-07,1003
