Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
19416,5.5x8.5 Greetings from Yaroslave,6,17.4,web,April,Sanders,April.Sanders@example.com,Yaroslave,2019-10-26,1003
19417,5.5x8.5 Come visit me in Amsterdam,1,3.3,mobile app,Mike,Tatom,Mike.Tatom@example.com,Amsterdam,2019-10-26,1003
19418,6x9 Greetings from London,4,6.0,mobile app,Betty,Scruggs,Betty.Scruggs@example.com,London,2019-10-26,1003
19419,6x11 Come visit me in Barcelona,1,1.6,web,Mary,Smith,Mary.Smith@example.com,Barcelona,2019-10-26,1003
19420,5x7 Merry Christmas from Madrid,3,6.0,mobile app,Steven,Baez,Steven.Baez@example.com,Madrid,2019-10-26,1003
19421,6x11 Merry Christmas from Izhevsk,5,8.5,web,Danielle,Mcneil,Danielle.Mcneil@example.com,Izhevsk,2019-10-26,1003
19422,5x7 Come visit me in Warszawa (Warsaw),2,5.6,in-store,Judy,Bone,Judy.Bone@example.com,Warszawa (Warsaw),2019-10-26,1003
19423,5.5x8.5 Greetings from Krasnodar,6,21.0,web,Mark,Gallegas,Mark.Gallegas@example.com,Krasnodar,2019-10-26,1003
19424,4.25x6 Merry Christmas from Krasnodar,1,2.4,mobile app,Brenda,Cook,Brenda.Cook@example.com,Krasnodar,2019-10-26,1003
19425,6x11 Merry Christmas from Kharkov,6,12.600000000000001,mobile app,Joy,Browning,Joy.Browning@example.com,Kharkov,2019-10-26,1003
19426,5.5x8.5 Greetings from Tolyatti,4,6.8,mobile app,Patricia,Thompson,Patricia.Thompson@example.com,Tolyatti,2019-10-26,1003
19427,4.25x6 All the love from Volgograd,3,12.899999999999999,web,Joseph,Cochran,Joseph.Cochran@example.com,Volgograd,2019-10-26,1003
19428,5.5x8.5 Come visit me in Köln (Cologne),4,11.2,mobile app,Ruth,Watts,Ruth.Watts@example.com,Köln (Cologne),2019-10-26,1003
19429,5x7 Merry Christmas from Vilnius,2,4.6,web,Billy,Hundley,Billy.Hundley@example.com,Vilnius,2019-10-26,1003
19430,4.25x6 Greetings from Lisboa (Lisbon),6,16.799999999999997,in-store,Malissa,Johnson,Malissa.Johnson@example.com,Lisboa (Lisbon),2019-10-26,1003
19431,5.5x8.5 All the love from Chelyabinsk,6,24.0,in-store,Ruben,Tully,Ruben.Tully@example.com,Chelyabinsk,2019-10-26,1003
19432,5.5x8.5 Merry Christmas from Sarajevo,2,4.6,web,Kathleen,Nett,Kathleen.Nett@example.com,Sarajevo,2019-10-26,1003
19433,5.5x8.5 All the love from Chelyabinsk,6,24.0,web,Joann,Snider,Joann.Snider@example.com,Chelyabinsk,2019-10-26,1003
19434,6x9 All the love from Minsk,4,16.4,web,John,Rollins,John.Rollins@example.com,Minsk,2019-10-26,1003
19435,5x7 All the love from Rostov-Na-Donu,5,21.0,in-store,Max,Dial,Max.Dial@example.com,Rostov-Na-Donu,2019-10-26,1003
19436,6x11 Greetings from Kraków,2,7.6,mobile app,Jacob,Basinski,Jacob.Basinski@example.com,Kraków,2019-10-26,1003
19437,4x6 Just settled in Leeds,3,4.800000000000001,web,Jason,Boone,Jason.Boone@example.com,Leeds,2019-10-26,1003
19438,5.5x8.5 Just settled in Hannover,5,11.0,mobile app,James,Mcconnell,James.Mcconnell@example.com,Hannover,2019-10-26,1003
19439,6x9 Greetings from Riga,6,19.799999999999997,mobile app,Joe,Gore,Joe.Gore@example.com,Riga,2019-10-26,1003
19440,6x9 Greetings from Zagreb,1,4.4,web,Emiko,Simmons,Emiko.Simmons@example.com,Zagreb,2019-10-26,1003
19441,6x9 Come visit me in Vilnius,1,3.8,web,Samantha,Graham,Samantha.Graham@example.com,Vilnius,2019-10-26,1003
19442,5x7 All the love from Kryvy Rig,4,14.8,web,Reva,Weaver,Reva.Weaver@example.com,Kryvy Rig,2019-10-26,1003
19443,4x6 Just settled in Kazan,4,12.0,web,Evelyn,Theden,Evelyn.Theden@example.com,Kazan,2019-10-26,1003
19444,5x7 Come visit me in Sevilla,4,6.4,mobile app,William,Randolph,William.Randolph@example.com,Sevilla,2019-10-26,1003
19445,5.5x8.5 Greetings from Barnaul,5,16.0,in-store,Aaron,Michel,Aaron.Michel@example.com,Barnaul,2019-10-26,1003
19446,5x7 Merry Christmas from Hannover,3,5.1,mobile app,Cody,Jacobson,Cody.Jacobson@example.com,Hannover,2019-10-26,1003
19447,6x11 Just settled in Saratov,2,7.8,web,Wendell,Lepak,Wendell.Lepak@example.com,Saratov,2019-10-26,1003
19448,4x6 All the love from Napoli (Naples),5,8.0,in-store,Charles,Perry,Charles.Perry@example.com,Napoli (Naples),2019-10-26,1003
19449,5x7 Come visit me in Birmingham,5,20.5,web,Bobbie,Carter,Bobbie.Carter@example.com,Birmingham,2019-10-26,1003
19450,5.5x8.5 All the love from Barcelona,3,11.100000000000001,mobile app,Constance,Schopp,Constance.Schopp@example.com,Barcelona,2019-10-26,1003
19451,5.5x8.5 Come visit me in Ulyanovsk,3,5.4,web,Austin,Quintana,Austin.Quintana@example.com,Ulyanovsk,2019-10-26,1003
19452,4x6 Merry Christmas from Sofia,2,7.0,web,Andrea,Stott,Andrea.Stott@example.com,Sofia,2019-10-26,1003
19453,4x6 Just settled in Ulyanovsk,6,9.0,web,Elizabeth,Reid,Elizabeth.Reid@example.com,Ulyanovsk,2019-10-26,1003
19454,5x7 Come visit me in Mykolaiv ,5,9.0,mobile app,Loretta,Barnett,Loretta.Barnett@example.com,Mykolaiv ,2019-10-26,1003
19455,6x11 Greetings from Chelyabinsk,6,9.0,mobile app,Maria,Boyd,Maria.Boyd@example.com,Chelyabinsk,2019-10-26,1003
