Transaction ID,Product name,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Reseller ID
25200,5.5x8.5 Merry Christmas from Athinai (Athens),1,1.7,in-store,Jamie,Grady,Jamie.Grady@example.com,Athinai (Athens),2020-01-20,1004
25201,5x7 Come visit me in Irkutsk,6,18.0,web,Parthenia,Johnson,Parthenia.Johnson@example.com,Irkutsk,2020-01-20,1004
25202,4x6 Just settled in Ekaterinoburg,2,4.4,web,Jenny,Ferraro,Jenny.Ferraro@example.com,Ekaterinoburg,2020-01-20,1004
25203,5.5x8.5 Merry Christmas from Dnepropetrovsk,2,4.0,mobile app,Claude,Benavidez,Claude.Benavidez@example.com,Dnepropetrovsk,2020-01-20,1004
25204,6x11 Greetings from Budapest,6,25.200000000000003,mobile app,Jorge,Mays,Jorge.Mays@example.com,Budapest,2020-01-20,1004
25205,5x7 All the love from Saratov,2,7.2,mobile app,Minnie,Smith,Minnie.Smith@example.com,Saratov,2020-01-20,1004
25206,6x9 Come visit me in London,4,9.6,web,Stephen,Myrick,Stephen.Myrick@example.com,London,2020-01-20,1004
25207,6x9 Come visit me in Riga,6,12.0,in-store,James,Bingham,James.Bingham@example.com,Riga,2020-01-20,1004
25208,6x9 Merry Christmas from Torino (Turin),5,10.0,web,Mary,Custard,Mary.Custard@example.com,Torino (Turin),2020-01-20,1004
25209,6x9 Just settled in Novosibirsk,3,6.8999999999999995,web,Elizabeth,Wing,Elizabeth.Wing@example.com,Novosibirsk,2020-01-20,1004
25210,5x7 Greetings from Ulyanovsk,6,9.0,mobile app,Thomas,Blecha,Thomas.Blecha@example.com,Ulyanovsk,2020-01-20,1004
25211,5.5x8.5 Just settled in Köln (Cologne),1,1.5,web,Pam,Ayres,Pam.Ayres@example.com,Köln (Cologne),2020-01-20,1004
25212,4.25x6 Greetings from Rostov-Na-Donu,3,7.5,mobile app,Andrew,Judy,Andrew.Judy@example.com,Rostov-Na-Donu,2020-01-20,1004
25213,4.25x6 Come visit me in Bucuresti (Bucharest),3,5.1,mobile app,Stacey,Norton,Stacey.Norton@example.com,Bucuresti (Bucharest),2020-01-20,1004
25214,6x9 All the love from Penza,2,3.6,in-store,Micah,Brown,Micah.Brown@example.com,Penza,2020-01-20,1004
25215,4x6 Greetings from Sofia,2,6.2,web,Brandon,Hendrickson,Brandon.Hendrickson@example.com,Sofia,2020-01-20,1004
